out/pcc_out_201308.csv
20130823,水坑,行政院農業委員會水土保持局臺北分局,無法決標公告,汶水坑37號至39號旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-05-1-003,N/A,N/A,N/A
20130823,野溪,行政院農業委員會水土保持局臺北分局,無法決標公告,坡塘窩野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102S-SC-1-J08-002,N/A,N/A,N/A
20130823,野溪,行政院農業委員會水土保持局臺北分局,無法決標公告,新埔黃梨園野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-007,N/A,N/A,N/A
20130823,王爺坑,行政院農業委員會水土保持局臺北分局,無法決標公告,王爺坑福興宮旁野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-008,N/A,N/A,N/A
20130823,鹽港溪,行政院農業委員會水土保持局臺北分局,無法決標公告,鹽港溪上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-005,N/A,N/A,N/A
20130823,野溪,行政院農業委員會水土保持局臺北分局,無法決標公告,富興村庚寮坑野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-003,N/A,N/A,N/A
20130823,鹽水溪,臺南市政府交通局,公開取得報價單或企劃書公告,鹽水溪排水周邊護岸及水閘門舌閥設置工程(第二期工程)-號誌配合工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.29&job_number=1020224,工程類5139-其他土木工程,"653,286",臺南市(非原住民地區)
20130823,竹溪,南投縣鹿谷鄉公所,公開取得報價單或企劃書公告,102鹿谷鄉竹林村竹溪農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.57&job_number=102117,工程類5139-其他土木工程,"180,100",南投縣(非原住民地區)
20130823,中港,新北市新莊區中港國民小學,公開取得報價單或企劃書公告,中港國小公共藝術推廣教育活動委託專業服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.8.13&job_number=1020822,勞務類8672-工程服務,"107,450",新北市(非原住民地區)
20130823,鹽水溪,臺南市政府交通局,公開取得報價單或企劃書公告,鹽水溪排水周邊護岸及水閘門舌閥設置工程(第二期工程)-號誌配合工程(開口契約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.29&job_number=1020224,工程類5139-其他土木工程,"653,286",臺南市(非原住民地區)
20130823,中港,新北市政府水利局,財物出租公告,中港大排願景館前廣場創意行動餐車攤位招租,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.25&job_number=A1020716,N/A,N/A,N/A
20130823,中港,新北市立圖書館,無法決標公告,新北市立圖書館（新莊中港等10分館閱覽室）等各分館、圖書閱覽室落款清理更新工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.33.4&job_number=NTCLA102-008,N/A,N/A,N/A
20130823,中坑,臺中市和平區公所,公開取得報價單或企劃書公告,102年度石岡壩水質水量保護區—中坑里道路排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=102B16,勞務類8672-工程服務,"420,000",臺中市和平區(原住民地區)
20130823,雙溪,新竹縣寶山鄉雙溪國民小學,無法決標公告,102年度雙溪國民小學附設幼兒園改善教學環境設備採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.97.57&job_number=ss1020814,N/A,N/A,N/A
20130823,沙坑,新竹市東區新竹國民小學,無法決標公告,沙坑跑道整修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.58.97.30&job_number=A10210,N/A,N/A,N/A
20130823,中港,新北市立圖書館,無法決標公告,新北市立圖書館（新莊中港等10分館閱覽室）等各分館、圖書閱覽室落款清理更新工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.33.4&job_number=NTCLA102-008,N/A,N/A,N/A
20130823,雙溪,新竹縣寶山鄉雙溪國民小學,無法決標公告,102年度雙溪國民小學附設幼兒園改善教學環境設備採購,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44.97.57&job_number=ss1020814,N/A,N/A,N/A
20130823,沙坑,行政院農業委員會水土保持局南投分局,公開招標公告,沙坑社區道路鋪面改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102RFI3-04-027,工程類5139-其他土木工程,"1,688,000",嘉義縣(非原住民地區)
20130823,內湖溪,行政院農業委員會水土保持局臺南分局,公開招標公告,木柵社區內湖溪水土保持工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102RFR-05-086,工程類5139-其他土木工程,"2,731,307",高雄市(非原住民地區)
20130823,二溪,臺南市大內區公所,公開招標公告,大內區二溪其仔瓦赤崙仔農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102062,工程類5139-其他土木工程,"639,000",臺南市(非原住民地區)
20130823,中坑,臺南市龍崎區公所,公開招標公告,中坑里可果美產業道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.86&job_number=102064,工程類5139-其他土木工程,"347,500",臺南市(非原住民地區)
20130823,野溪,行政院農業委員會水土保持局臺中分局,公開招標公告,哆嚧固野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.8&job_number=102WS3206-002,工程類5133-水道、海港、水壩及其他水利工程,"1,630,431",苗栗縣(非原住民地區)
20130823,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,菜堂橋上游野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102-ADE-06-4-009,工程類5139-其他土木工程,"3,093,312",高雄市(非原住民地區)
20130823,野溪,行政院農業委員會林務局花蓮林區管理處,公開招標公告,林田山140林班野溪護岸加強工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10207SB007,工程類5133-水道、海港、水壩及其他水利工程,"1,111,658",花蓮縣(原住民地區)
20130823,大溪,桃園縣大溪鎮公所,公開招標公告,大溪鎮公有綠地植栽維護及公設環境修繕工程(開口合約),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.43.53&job_number=A1020803,工程類5139-其他土木工程,"5,960,440",桃園縣(非原住民地區)
20130823,東港溪,屏東縣政府,公開招標公告,東琉線客貨輪東港溪航道及貨輪碼頭清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=022-1020822P1,工程類5133-水道、海港、水壩及其他水利工程,"4,880,170",屏東縣(非原住民地區)
20130823,龍喉坑,彰化縣政府,公開招標公告,彰化市龍喉坑及大埔路62巷旁坑溝護岸復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.47&job_number=102-0022203-101-1-1,工程類5133-水道、海港、水壩及其他水利工程,"2,711,000",彰化縣(非原住民地區)
20130823,野溪,臺中市豐原區公所,決標公告,102年度豐原區農路野溪環境改善計畫及水土保持小型工程(開口契約)。,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.59&job_number=102028,<工程類>5139其他土木工程,"1,831,800",臺中市－豐原區
20130823,雷公坑,苗栗縣政府,決標公告,西湖鄉龍洞村雷公坑11鄰9號擋土牆農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102361c,<工程類>5139其他土木工程,"807,000",苗栗縣－西湖
﻿20130826,柴坑,屏東縣恆春鎮公所,公開招標公告,山海里紅柴坑、蟳廣嘴、水泉里等道路及排水溝改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53.54&job_number=F-130813,工程類5139-其他土木工程,"3,567,000",屏東縣(非原住民地區)
20130826,頭前溪,經濟部水利署第二河川局,公開招標公告,頭前溪中正大橋上下游右岸搶修工程(一),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10250,工程類5133-水道、海港、水壩及其他水利工程,"4,706,015",新竹縣(非原住民地區)
20130826,頭前溪,經濟部水利署第二河川局,公開招標公告,頭前溪中正大橋上下游右岸搶修工程(二),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10251,工程類5133-水道、海港、水壩及其他水利工程,"4,708,841",新竹縣(非原住民地區)
20130826,中港,經濟部水利署第二河川局,公開招標公告,中港溪三和大橋上游左岸及下游右岸搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10246,工程類5133-水道、海港、水壩及其他水利工程,"6,108,794",苗栗縣(非原住民地區)
20130826,牛稠溪,臺南市南化區公所,公開招標公告,小崙里北庄仔牛稠溪路邊側溝排水改善工程等二件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.81&job_number=102A047,工程類5139-其他土木工程,"1,116,419",臺南市(非原住民地區)
20130826,駱駝坑,行政院農業委員會林務局東勢林區管理處,無法決標公告,太平區東汴里駱駝坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=10202SA008,N/A,N/A,N/A
20130826,公司田溪,新北市政府採購處,無法決標公告,公司田溪雙溪橋新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1020823A,N/A,N/A,N/A
20130826,後龍溪,經濟部水利署第二河川局,公開招標公告,102年度第二河川局轄區後龍溪水系緊急搶險工程(二),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10279,工程類5133-水道、海港、水壩及其他水利工程,"4,691,211",苗栗縣(非原住民地區)
20130826,中港,經濟部水利署第二河川局,公開招標公告,102年度第二河川局轄區中港溪水系緊急搶險工程(二),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10280,工程類5133-水道、海港、水壩及其他水利工程,"4,691,211",苗栗縣(非原住民地區)
20130826,枋山溪,屏東縣政府,公開招標公告,枋山溪枋山橋下游右岸防災減災工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=141-1020823P1,工程類5133-水道、海港、水壩及其他水利工程,"3,163,000",屏東縣(非原住民地區)
20130826,二溪,臺南市大內區公所,公開招標公告,大內區二溪里其子瓦山尾埔仔園農路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.71&job_number=102049,工程類5139-其他土木工程,"512,000",臺南市(非原住民地區)
20130826,南溪,宜蘭縣南澳鄉公所,公開招標公告,南澳鄉金洋村南澳南溪巴漾段清疏（治理）工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.42.62&job_number=B102-18,工程類5139-其他土木工程,"2,130,000",宜蘭縣南澳鄉(原住民地區)
20130826,中港,臺中市梧棲區公所,公開招標公告,臺中港特定區(市鎮中心)市地重劃區內公園設施整建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.66&job_number=102-082201,工程類5139-其他土木工程,"9,082,000",臺中市(非原住民地區)
20130826,野溪,臺中市霧峰區公所,公開招標更正公告,102年度霧峰區農路及野溪環境改善開口合約,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.72&job_number=102A024,工程類5139-其他土木工程,"2,309,099",臺中市(非原住民地區)
20130826,雙溪,新北市雙溪區公所,決標公告,雙溪區牡丹里17鄰區域排水復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102050,<工程類>5139其他土木工程,"2,713,703",新北市－雙溪區
20130826,老街溪,桃園縣政府水務局,決標公告,101年度老街溪水利設施復建工程第二標（中壢市及平鎮市等7件）（第二次變更設計）─新增項目,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.60&job_number=1011023-AA12-2-2,<工程類>5133水道、海港、水壩及其他水利工程,"1,008,880",桃園縣－中壢
20130826,野溪,臺南市玉井區公所,決標公告,玉井區中正里山腳(口宵里段48、 49號旁)野溪排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.79&job_number=102-Z14,<工程類>5139其他土木工程,"638,000",臺南市－玉井區
20130826,旱溪,臺中市太平區公所,決標公告,太平區振福路361巷至旱溪東路開闢工程、環太東路等2案工程委託設計監造(如附註),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.61&job_number=e102053,<勞務類>8672工程服務,"2,218,586",臺中市－太平區
20130826,樂合溪(下勞灣溪),行政院農業委員會林務局花蓮林區管理處,決標公告,樂合溪支流三期整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.8&job_number=10207SB008,<工程類>5133水道、海港、水壩及其他水利工程,"1,960,000",花蓮縣－玉里
20130826,野溪,行政院農業委員會水土保持局南投分局,決標公告,頭櫃野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.9&job_number=102S-WF-3-M07-001,<工程類>5139其他土木工程,"4,307,000",南投縣－國姓
20130826,老街溪,桃園縣政府水務局,定期彙送,101年度老街溪水利設施復建工程第二標（中壢市及平鎮市等7件）（第二次變更設計）─ 契約項目,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.60&job_number=1011023-AA12-2-1,<工程類>5133水道、海港、水壩及其他水利工程,"700,745",桃園縣－中壢
20130826,駱駝坑,行政院農業委員會林務局東勢林區管理處,無法決標公告,太平區東汴里駱駝坑野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.4.3&job_number=10202SA008,N/A,N/A,N/A
20130826,田寮河,基隆市政府,無法決標公告,(102)基隆市田寮河周邊環境整體改造工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.57&job_number=102A121,N/A,N/A,N/A
20130826,公司田溪,新北市政府採購處,無法決標公告,公司田溪雙溪橋新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.11.1&job_number=1020823A,N/A,N/A,N/A
20130826,社子溪,桃園縣政府工務局,無法決標公告,跨社子溪自行車道橋新建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1020722-AA1,N/A,N/A,N/A
20130826,野溪,苗栗縣政府,無法決標公告,苑裡鎮蕉埔里10鄰野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102283d,N/A,N/A,N/A
20130826,基隆河,臺北市政府工務局水利工程處,公開取得報價單或企劃書公告,基隆河左岸新舊防潮堤間人工濕地整建工程委託監造工作,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.79.11.7&job_number=102201,勞務類8673-綜合工程服務,"555,500",臺北市(非原住民地區)
20130826,大甲溪,臺中市和平區公所,公開取得報價單或企劃書公告,102年度大甲溪流域天輪壩以上水質水量保護區--環山部落環山二巷排水溝興建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=102B17,勞務類8672-工程服務,"210,000",臺中市和平區(原住民地區)
20130826,急水溪,經濟部水利署第五河川局,定期彙送,急水溪河東堤段護岸復建工程變更,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.15&job_number=102-B-01030-006-017a,<工程類>5133水道、海港、水壩及其他水利工程,"479,200",臺南市－白河區
﻿20130827,油礦溪(班芝埔溪),台灣自來水股份有限公司第七區管理處,公開招標公告,甲仙油礦溪上游寬口井工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.7&job_number=WR-02-0708-03,工程類5139-其他土木工程,"4,357,500",高雄市(非原住民地區)
20130827,野溪,行政院農業委員會水土保持局臺東分局,公開招標公告,和平5鄰野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.11&job_number=102-ADE-05--5-030,工程類5133-水道、海港、水壩及其他水利工程,"1,765,136",臺東縣成功鎮(原住民地區)
20130827,中坑,行政院農業委員會水土保持局臺南分局,公開招標公告,水坑野溪護岸二期及中坑子段368-1號坑溝整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102-ADE-06-4-002,工程類5139-其他土木工程,"4,304,963",臺南市(非原住民地區)
20130827,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,仙草野溪護岸改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102WS3407-002,工程類5139-其他土木工程,"1,550,826",臺南市(非原住民地區)
20130827,野溪,行政院農業委員會水土保持局臺南分局,公開招標公告,龍文野溪維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102RFR-03-074,工程類5139-其他土木工程,"599,531",高雄市(非原住民地區)
20130827,頭前溪,經濟部水利署第二河川局,公開招標公告,頭前溪國道3號橋下游右岸搶修工程(一),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10252,工程類5133-水道、海港、水壩及其他水利工程,"4,441,231",新竹縣(非原住民地區)
20130827,頭前溪,經濟部水利署第二河川局,公開招標公告,頭前溪國道3號橋下游右岸搶修工程(二),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10253,工程類5133-水道、海港、水壩及其他水利工程,"4,503,392",新竹縣(非原住民地區)
20130827,野溪,高雄市茂林區公所,公開招標公告,阿夏那野溪0K+000~0K+900清疏工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.86&job_number=102039,工程類5139-其他土木工程,"6,262,000",高雄市茂林區(原住民地區)
20130827,頭前溪,經濟部水利署第二河川局,公開招標公告,頭前溪國道3號橋下游右岸搶修工程(三),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.12&job_number=A10254,工程類5133-水道、海港、水壩及其他水利工程,"4,492,605",新竹縣(非原住民地區)
20130827,老街溪,桃園縣政府工務局,無法決標公告,102年度老街溪重要節點創意設計工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1020731-AA1,N/A,N/A,N/A
20130827,老街溪,桃園縣政府工務局,公開招標公告,桃園縣老街溪(斷面46-1~50)河川整治-土建植栽維護工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1020826-AA1,工程類5139-其他土木工程,"2,355,953",桃園縣(非原住民地區)
20130827,深坑,南投縣水里鄉公所,公開招標公告,H3-095水里鄉車埕村深坑巷支線農路災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.61&job_number=102DU2115-2,工程類5139-其他土木工程,"304,200",南投縣(非原住民地區)
20130827,南勢坑,苗栗縣政府,公開招標公告,苗栗市南勢坑新川里12鄰13鄰排水溝工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102394c,工程類5139-其他土木工程,"1,070,000",苗栗縣(非原住民地區)
20130827,野溪,苗栗縣政府,公開招標公告,苗栗市南勢里野溪護岸改善二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102395c,工程類5139-其他土木工程,"1,069,000",苗栗縣(非原住民地區)
20130827,石坑,南投縣政府,無法決標公告,101年8月蘇拉及天秤颱風C2-252鹿谷鄉鳳凰村石坑道路災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010505S060A-1,N/A,N/A,N/A
20130827,大安溪,經濟部水利署第三河川局,公開招標公告,大安溪鯉魚潭堤防搶修工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-097,工程類5133-水道、海港、水壩及其他水利工程,"12,387,937",苗栗縣(非原住民地區)
20130827,高屏溪,屏東縣政府,公開招標更正公告,高屏溪溪流生態公園第一期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.53&job_number=077-1020717P1,工程類5139-其他土木工程,"64,376,556",屏東縣(非原住民地區)
20130827,野溪,行政院農業委員會水土保持局臺北分局,決標公告,四座屋野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-05-1-006,<工程類>5133水道、海港、水壩及其他水利工程,"3,360,000",新竹縣－新埔
20130827,野溪,行政院農業委員會水土保持局臺北分局,決標公告,力行村二確野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-02-1-004,<工程類>5133水道、海港、水壩及其他水利工程,"4,033,278",新竹縣－橫山
20130827,大安溪,經濟部水利署第三河川局,決標公告,102年度大安溪河段緊急搶險工程(第二期),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.20.13&job_number=102-I-01010-001-088,<工程類>5133水道、海港、水壩及其他水利工程,"14,279,274元
                        
	                        
	                        	
	                        	招標文件已刊登正確之預算金額","苗栗縣－全區,臺中市－全區"
20130827,雙溪,新北市雙溪區公所,決標公告,雙溪區雙溪、平林、牡丹、新基里市民活動中心修繕工程委託技術服務,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.82.71&job_number=102049,<勞務類>8673綜合工程服務,"258,000",新北市－雙溪區
20130827,大坑,臺中市政府建設局,決標公告,大坑地區15M-3計畫道路開闢工程(橫坑巷至北坑巷),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.10&job_number=102A-210,<工程類>5139其他土木工程,"92,486,709",臺中市－北屯區
20130827,鳳山溪,高雄市政府水利局,定期彙送,鳳山溪結合山仔頂滯洪池水質淨化工程委託監造,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.97.25&job_number=B1020709,<勞務類>8672工程服務,"523,320",高雄市－鳳山區
20130827,中港,台灣中油股份有限公司油品行銷事業部台中營業處,無法決標公告,台中港連外道路拓寬管線牽降工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.50.41.4&job_number=241R002,N/A,N/A,N/A
20130827,老街溪,桃園縣政府工務局,無法決標公告,102年度老街溪重要節點創意設計工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.73.59&job_number=1020731-AA1,N/A,N/A,N/A
20130827,石坑,南投縣政府,無法決標公告,101年8月蘇拉及天秤颱風C2-252鹿谷鄉鳳凰村石坑道路災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010505S060A-1,N/A,N/A,N/A
20130827,油羅溪,新竹縣政府,招標文件公開閱覽公告資料公告,油羅溪義興大橋改建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.44&job_number=C102-0052,N/A,N/A,N/A
20130827,中坑,南投縣政府,公開取得報價單或企劃書公告,竹山鎮秀林里中坑路旁野溪災修復建工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906805A-1,工程類5133-水道、海港、水壩及其他水利工程,"499,000",南投縣(非原住民地區)
20130827,野溪,南投縣政府,公開取得報價單或企劃書公告,國姓鄉大石村加走坪野溪護岸及固床工災修復建工程等2件,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48&job_number=1010906725A-3,工程類5133-水道、海港、水壩及其他水利工程,"654,000",南投縣(非原住民地區)
20130827,大肚溪,臺中市龍井區公所,無法決標公告,102年度臺中市大肚溪口野生動物保護區及周邊環境清理、賞鳥平台公共設施維護案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.74&job_number=10208273,N/A,N/A,N/A
20130827,水坑,苗栗縣政府,無法決標公告,卓蘭鎮西坪里汶水坑道路改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102328d,N/A,N/A,N/A
﻿20130828,過溪,台灣自來水股份有限公司第十二區管理處,無法決標公告,三峽中園橋原水管線過溪保護層復舊工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.13.52.12&job_number=WR-02-12240C-07a,N/A,N/A,N/A
20130828,苑裡溪,苗栗縣政府,無法決標公告,苑裡鎮蕉埔里苑裡溪介壽橋上游護岸基礎補強工程等兩件工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.45&job_number=102203,N/A,N/A,N/A
20130828,野溪,行政院農業委員會水土保持局臺北分局,公開招標公告,楓橋旁野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102S-SC-1-J04-001,工程類5133-水道、海港、水壩及其他水利工程,"4,300,000",新竹縣(非原住民地區)
20130828,西坑,行政院農業委員會水土保持局臺北分局,公開招標公告,西坑橋野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-006,工程類5133-水道、海港、水壩及其他水利工程,"2,662,985",新竹縣關西鎮(原住民地區)
20130828,深坑,行政院農業委員會水土保持局臺南分局,無法決標公告,深坑社區深坑二街路面排水改善工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.10&job_number=102RFI4-01-078,N/A,N/A,N/A
20130828,水坑,行政院農業委員會水土保持局臺北分局,公開招標公告,汶水坑37號至39號旁野溪整治工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-05-1-003,工程類5133-水道、海港、水壩及其他水利工程,"4,454,300",新竹縣(非原住民地區)
20130828,野溪,行政院農業委員會水土保持局臺北分局,公開招標公告,坡塘窩野溪整治二期工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102S-SC-1-J08-002,工程類5133-水道、海港、水壩及其他水利工程,"4,258,900",新竹縣(非原住民地區)
20130828,野溪,行政院農業委員會水土保持局臺北分局,公開招標公告,新埔黃梨園野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-007,工程類5133-水道、海港、水壩及其他水利工程,"2,543,000",新竹縣(非原住民地區)
20130828,王爺坑,行政院農業委員會水土保持局臺北分局,公開招標公告,王爺坑福興宮旁野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-008,工程類5133-水道、海港、水壩及其他水利工程,"1,818,180",新竹縣(非原住民地區)
20130828,三爺溪,臺南市政府水利局,無法決標公告,三爺溪鯽潭橋至仁德橋上下游疏浚工程(二工區)暨國道1號臺南交流道配合三爺溪拓寬整治工程(路堤改善及渠底疏浚部分),http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.95.25&job_number=wat102132,N/A,N/A,N/A
20130828,鹽港溪,行政院農業委員會水土保持局臺北分局,公開招標公告,鹽港溪上游野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-005,工程類5133-水道、海港、水壩及其他水利工程,"2,584,000",新竹縣(非原住民地區)
20130828,野溪,行政院農業委員會水土保持局臺北分局,公開招標公告,富興村庚寮坑野溪治理工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.45.5.7&job_number=102-ADE-09-1-003,工程類5133-水道、海港、水壩及其他水利工程,"4,440,000",新竹縣(非原住民地區)
20130828,眉溪,南投縣仁愛鄉公所,公開招標公告,102年度仁愛鄉南豐村眉溪護岸旁堆置砂石移除案,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.76.48.63&job_number=1020016888,工程類5139-其他土木工程,"468,100",南投縣仁愛鄉(原住民地區)
20130828,中坑,臺中市和平區公所,公開招標公告,102年度和平區中坑、自由、達觀等三里第一次增辦天然災害緊急搶險工程,http://ronnywang.github.io/pcc-viewer/tender.html?unit_id=3.87.76&job_number=102A26,工程類5139-其他土木工程,"1,935,840",臺中市和平區(原住民地區)
